6.6	0.25	0.625683	0.28	-0.119205	0.65	0.237134	0	-3.15196e-06	0	-1.16646e-11	0	4.16711e-11	
6.61	0.25	0.625364	0.28	-0.118598	0.65	0.23694	0	-2.69622e-06	0	-1.21077e-11	0	3.64633e-11	
6.62	0.25	0.62503	0.28	-0.117952	0.65	0.236735	0	-2.52869e-06	0	-1.34595e-11	0	3.5305e-11	
6.63	0.25	0.62468	0.28	-0.117269	0.65	0.236519	0	-2.52432e-06	0	-1.4809e-11	0	3.59011e-11	
6.64	0.25	0.624315	0.28	-0.116547	0.65	0.236292	0	-2.7255e-06	0	-1.78984e-11	0	3.98461e-11	
6.65	0.25	0.623935	0.28	-0.115788	0.65	0.236054	0	-2.06122e-06	0	-1.60234e-11	0	3.05367e-11	
6.66	0.25	0.62354	0.28	-0.114992	0.65	0.235806	0	-1.57953e-06	0	-1.3738e-11	0	2.33415e-11	
6.67	0.25	0.62313	0.28	-0.114159	0.65	0.235547	0	-1.587e-06	0	-1.43832e-11	0	2.4567e-11	
6.68	0.25	0.622705	0.28	-0.11329	0.65	0.235278	0	-1.77516e-06	0	-1.72762e-11	0	2.8094e-11	
6.69	0.25	0.622267	0.28	-0.112386	0.65	0.234999	0	-1.30617e-06	0	-1.4091e-11	0	2.06449e-11	
6.7	0.25	0.621814	0.28	-0.111446	0.65	0.234709	0	-1.26239e-06	0	-1.46371e-11	0	2.0352e-11	
6.71	0.25	0.621347	0.28	-0.110472	0.65	0.23441	0	-1.13806e-06	0	-1.39424e-11	0	1.88965e-11	
6.72	0.25	0.620866	0.28	-0.109464	0.65	0.2341	0	-8.2844e-07	0	-1.07308e-11	0	1.39744e-11	
6.73	0.25	0.620371	0.28	-0.108422	0.65	0.233781	0	-8.11895e-07	0	-1.11932e-11	0	1.38162e-11	
6.74	0.25	0.619864	0.28	-0.107347	0.65	0.233453	0	-6.91164e-07	0	-1.00117e-11	0	1.18679e-11	
6.75	0.25	0.619343	0.28	-0.106238	0.65	0.233115	0	-1.85845e-07	0	-2.85723e-12	0	3.25254e-12	
6.76	0.25	0.618809	0.28	-0.105097	0.65	0.232768	0	-2.51322e-08	0	-4.03731e-13	0	4.53138e-13	
6.77	0.25	0.618262	0.28	-0.103925	0.65	0.232411	0	1.01241e-07	0	1.69991e-12	0	-1.83104e-12	
6.78	0.25	0.617703	0.28	-0.102721	0.65	0.232046	0	1.65604e-07	0	2.92066e-12	0	-3.01842e-12	
6.79	0.25	0.617131	0.28	-0.101486	0.65	0.231672	0	8.20967e-07	0	1.49124e-11	0	-1.51257e-11	
6.8	0.25	0.616547	0.28	-0.10022	0.65	0.231288	0	9.36933e-07	0	1.75007e-11	0	-1.77027e-11	
6.81	0.25	0.61595	0.28	-0.0989239	0.65	0.230897	0	9.19025e-07	0	1.81661e-11	0	-1.7457e-11	
6.82	0.25	0.615342	0.28	-0.0975983	0.65	0.230497	0	1.08039e-06	0	2.20144e-11	0	-2.07102e-11	
6.83	0.25	0.614723	0.28	-0.0962434	0.65	0.230088	0	1.4078e-06	0	2.96209e-11	0	-2.75813e-11	
6.84	0.25	0.614092	0.28	-0.0948598	0.65	0.229671	0	1.9514e-06	0	4.28037e-11	0	-3.8483e-11	
6.85	0.25	0.613449	0.28	-0.0934482	0.65	0.229247	0	2.21826e-06	0	4.99809e-11	0	-4.36659e-11	
6.86	0.25	0.612796	0.28	-0.0920085	0.65	0.228814	0	2.03016e-06	0	4.67147e-11	0	-4.038e-11	
6.87	0.25	0.612131	0.28	-0.0905413	0.65	0.228373	0	2.30214e-06	0	5.5123e-11	0	-4.71242e-11	
6.88	0.25	0.611456	0.28	-0.0890471	0.65	0.227925	0	2.45794e-06	0	6.03906e-11	0	-5.05793e-11	
6.89	0.25	0.610771	0.28	-0.0875267	0.65	0.227469	0	2.53266e-06	0	6.31552e-11	0	-5.28884e-11	
6.9	0.25	0.610075	0.28	-0.0859802	0.65	0.227005	0	2.82609e-06	0	7.28131e-11	0	-5.96112e-11	
6.91	0.25	0.609369	0.28	-0.084408	0.65	0.226535	0	3.59391e-06	0	9.63977e-11	0	-7.52287e-11	
6.92	0.25	0.608653	0.28	-0.0828108	0.65	0.226057	0	3.43967e-06	0	9.36688e-11	0	-7.32583e-11	
6.93	0.25	0.607927	0.28	-0.0811891	0.65	0.225572	0	3.29852e-06	0	9.06631e-11	0	-7.16609e-11	
6.94	0.25	0.607192	0.28	-0.0795429	0.65	0.225081	0	3.69606e-06	0	1.04571e-10	0	-8.06324e-11	
6.95	0.25	0.606447	0.28	-0.0778751	0.65	0.224582	0	3.3096e-06	0	8.9478e-11	0	-7.20802e-11	
6.96	0.25	0.605709	0.28	-0.0760536	0.65	0.224077	0	-1.9121e-05	0	-2.29379e-09	0	3.967e-10	
6.97	0.25	0.60493	0.28	-0.0744679	0.65	0.223565	0	3.37954e-06	0	9.14968e-11	0	-7.55869e-11	
6.98	0.25	0.604156	0.28	-0.0727609	0.65	0.223048	0	1.51737e-05	0	-5.18043e-10	0	-3.49682e-10	
6.99	0.25	0.603408	0.28	-0.0707157	0.65	0.222523	0	-2.10547e-05	0	-4.7077e-09	0	4.51309e-10	
7	0.25	0.60259	0.28	-0.0691843	0.65	0.221993	0	-3.59866e-06	0	-2.27725e-10	0	7.97676e-11	
7.01	0.25	0.601788	0.28	-0.0674456	0.65	0.221457	0	1.53351e-05	0	-1.51606e-09	0	-3.62107e-10	
7.02	0.25	0.601013	0.28	-0.0653338	0.65	0.220915	0	-1.76075e-05	0	-3.2271e-09	0	3.87334e-10	
7.03	0.25	0.600187	0.28	-0.0636118	0.65	0.220368	0	-1.98532e-05	0	-3.48553e-09	0	4.30927e-10	
7.04	0.25	0.599352	0.28	-0.0619089	0.65	0.219814	0	1.51999e-05	0	-1.06271e-09	0	-3.5951e-10	
7.05	0.25	0.598527	0.28	-0.0599993	0.65	0.219256	0	1.78786e-05	0	-1.08928e-09	0	-4.30773e-10	
7.06	0.25	0.597713	0.28	-0.0578728	0.65	0.218692	0	-2.90771e-05	0	-6.78352e-09	0	6.3679e-10	
7.07	0.25	0.596872	0.28	-0.0559354	0.65	0.218123	0	-2.97706e-05	0	-7.41615e-09	0	6.60971e-10	
7.08	0.25	0.596014	0.28	-0.0541179	0.65	0.217548	0	-5.14801e-07	0	-5.57019e-12	0	1.21785e-11	
7.09	0.25	0.595145	0.28	-0.0523184	0.65	0.216969	0	2.22034e-05	0	-2.46304e-09	0	-5.49282e-10	
7.1	0.25	0.594285	0.28	-0.0503144	0.65	0.216386	0	7.88722e-06	0	3.35272e-10	0	-1.8984e-10	
7.11	0.25	0.593433	0.28	-0.0481191	0.65	0.215798	0	-3.24314e-05	0	-8.04961e-09	0	7.36072e-10	
7.12	0.25	0.592569	0.28	-0.0459816	0.65	0.215204	0	-1.96603e-05	0	-5.45689e-09	0	4.6146e-10	
7.13	0.25	0.591674	0.28	-0.0441694	0.65	0.214607	0	1.41143e-06	0	1.77399e-11	0	-3.41184e-11	
7.14	0.25	0.590775	0.28	-0.0423272	0.65	0.214006	0	1.58934e-05	0	-2.07636e-09	0	-3.9046e-10	
7.15	0.25	0.589887	0.28	-0.0402236	0.65	0.213401	0	7.81617e-06	0	3.43654e-10	0	-1.91221e-10	
7.16	0.25	0.589001	0.28	-0.0379788	0.65	0.212792	0	-2.64008e-05	0	-6.22437e-09	0	6.16296e-10	
7.17	0.25	0.588114	0.28	-0.0356571	0.65	0.212178	0	-1.78051e-05	0	-6.25317e-09	0	4.31806e-10	
7.18	0.25	0.587194	0.28	-0.0338065	0.65	0.211561	0	-1.75895e-06	0	-1.06174e-10	0	4.33863e-11	
7.19	0.25	0.58627	0.28	-0.0319604	0.65	0.210941	0	1.63343e-05	0	-2.79668e-09	0	-4.05343e-10	
7.2	0.25	0.585355	0.28	-0.0297921	0.65	0.210317	0	8.35683e-06	0	8.54885e-11	0	-2.0633e-10	
7.21	0.25	0.584448	0.28	-0.0273596	0.65	0.20969	0	-2.63375e-05	0	-9.27154e-09	0	6.4019e-10	
7.22	0.25	0.583529	0.28	-0.0250778	0.65	0.209059	0	-1.71522e-05	0	-6.48146e-09	0	4.23251e-10	
7.23	0.25	0.582593	0.28	-0.0231634	0.65	0.208426	0	1.26867e-07	0	2.57853e-12	0	-3.14043e-12	
7.24	0.25	0.581652	0.28	-0.0212719	0.65	0.20779	0	1.67638e-05	0	-3.12655e-09	0	-4.2078e-10	
7.25	0.25	0.580717	0.28	-0.019049	0.65	0.207151	0	8.20203e-06	0	2.93553e-10	0	-2.03792e-10	
7.26	0.25	0.579784	0.28	-0.0165677	0.65	0.206509	0	-2.58626e-05	0	-9.26765e-09	0	6.31334e-10	
7.27	0.25	0.578847	0.28	-0.0141713	0.65	0.205865	0	-1.58432e-05	0	-6.59797e-09	0	3.94938e-10	
7.28	0.25	0.577897	0.28	-0.0122437	0.65	0.205219	0	1.66211e-06	0	6.45998e-11	0	-4.18693e-11	
7.29	0.25	0.576945	0.28	-0.0103406	0.65	0.20457	0	1.69743e-05	0	-3.53157e-09	0	-4.26528e-10	
7.3	0.25	0.575994	0.28	-0.00806958	0.65	0.20392	0	7.18322e-06	0	1.69924e-10	0	-1.77787e-10	
7.31	0.25	0.575042	0.28	-0.00550696	0.65	0.203267	0	-2.41412e-05	0	-9.70658e-09	0	6.02567e-10	
7.32	0.25	0.574088	0.28	-0.00307553	0.65	0.202612	0	-1.40875e-05	0	-6.38086e-09	0	3.54166e-10	
7.33	0.25	0.573131	0.28	-0.00112822	0.65	0.201956	0	2.12629e-06	0	6.87514e-11	0	-5.31502e-11	
7.34	0.25	0.572174	0.28	0.000791695	0.65	0.201299	0	1.67663e-05	0	-3.82799e-09	0	-4.17563e-10	
7.35	0.25	0.571211	0.28	0.00309713	0.65	0.20064	0	7.14199e-06	0	1.98917e-10	0	-1.77761e-10	
7.36	0.25	0.570243	0.28	0.00570951	0.65	0.199979	0	-2.24922e-05	0	-9.70266e-09	0	5.61092e-10	
7.37	0.25	0.569277	0.28	0.00818091	0.65	0.199318	0	-1.28656e-05	0	-6.17771e-09	0	3.23262e-10	
7.38	0.25	0.568319	0.28	0.0101357	0.65	0.198655	0	2.51928e-06	0	7.6568e-11	0	-6.32684e-11	
7.39	0.25	0.567362	0.28	0.0120623	0.65	0.197991	0	1.69104e-05	0	-4.11532e-09	0	-4.17649e-10	
7.4	0.25	0.566393	0.28	0.0143911	0.65	0.197328	0	7.33143e-06	0	2.12927e-10	0	-1.78063e-10	
7.41	0.25	0.565412	0.28	0.0170391	0.65	0.196663	0	-2.18399e-05	0	-9.93601e-09	0	5.523e-10	
7.42	0.25	0.564438	0.28	0.0195339	0.65	0.195997	0	-1.2314e-05	0	-6.18705e-09	0	3.10803e-10	
7.43	0.25	0.563485	0.28	0.02149	0.65	0.195332	0	3.37357e-06	0	9.93279e-11	0	-8.26367e-11	
